Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
7,CS1,700,107,0.0,0.44,0.6915887850467289
7,CS1,700,107,0.0,0.45,0.6915887850467289
7,CS1,700,107,0.0,0.46,0.6915887850467289
7,CS1,700,107,0.0,0.47000000000000003,0.6915887850467289
7,CS1,700,107,0.0,0.48000000000000004,0.6915887850467289
7,CS1,700,107,0.0,0.49,0.6915887850467289
7,CS1,700,107,0.0,0.5,0.6915887850467289
7,CS1,700,107,0.0,0.51,0.6915887850467289
7,CS1,700,107,0.0,0.52,0.6915887850467289
7,CS1,700,107,0.0,0.53,0.6915887850467289
7,CS1,700,107,0.0,0.54,0.6915887850467289
7,CS1,700,107,0.0,0.55,0.6915887850467289
7,CS1,700,107,0.0,0.56,0.6915887850467289
7,CS1,700,107,0.0,0.5700000000000001,0.6915887850467289
7,CS1,700,107,0.0,0.5800000000000001,0.6915887850467289
7,CS1,700,107,0.0,0.59,0.6915887850467289
7,CS1,700,107,0.0,0.6,0.6915887850467289
7,CS1,700,107,0.0,0.61,0.6915887850467289
7,CS1,700,107,0.0,0.62,0.6915887850467289
7,CS1,700,107,0.0,0.63,0.6915887850467289
7,CS1,700,107,0.0,0.64,0.6915887850467289
7,CS1,700,107,0.0,0.65,0.6915887850467289
7,CS1,700,107,0.0,0.66,0.6915887850467289
7,CS1,700,107,0.0,0.67,0.6915887850467289
7,CS1,700,107,0.0,0.68,0.6915887850467289
7,CS1,700,107,0.0,0.6900000000000001,0.6915887850467289
7,CS1,700,107,0.0,0.7000000000000001,0.6915887850467289
7,CS1,700,107,0.0,0.7100000000000001,0.6915887850467289
7,CS1,700,107,0.0,0.72,0.6915887850467289
7,CS1,700,107,0.0,0.73,0.6915887850467289
7,CS1,700,94,0.0,0.74,0.6914893617021277
7,CS1,700,94,0.0,0.75,0.6914893617021277
7,CS1,700,94,0.0,0.76,0.6914893617021277
7,CS1,700,93,0.0,0.77,0.6881720430107527
7,CS1,700,93,0.0,0.78,0.6881720430107527
7,CS1,700,90,0.0,0.79,0.6888888888888889
7,CS1,700,90,0.0,0.8,0.6888888888888889
7,CS1,700,90,0.0,0.81,0.6888888888888889
7,CS1,700,90,0.0,0.8200000000000001,0.6888888888888889
7,CS1,700,90,0.0,0.8300000000000001,0.6888888888888889
7,CS1,700,90,0.0,0.8400000000000001,0.6888888888888889
7,CS1,700,90,0.0,0.85,0.6888888888888889
7,CS1,700,78,0.0,0.86,0.7051282051282052
7,CS1,700,78,0.0,0.87,0.7051282051282052
7,CS1,700,78,0.0,0.88,0.7051282051282052
7,CS1,700,72,0.0,0.89,0.6944444444444444
7,CS1,700,72,0.0,0.9,0.6944444444444444
7,CS1,700,69,0.0,0.91,0.7101449275362319
7,CS1,700,69,0.0,0.92,0.7101449275362319
7,CS1,700,60,0.0,0.93,0.7166666666666667
7,CS1,700,60,0.0,0.9400000000000001,0.7166666666666667
7,CS1,700,60,0.0,0.9500000000000001,0.7166666666666667
7,CS1,700,44,0.0,0.9600000000000001,0.6818181818181818
7,CS1,700,44,0.0,0.97,0.6818181818181818
7,CS1,700,44,0.0,0.98,0.6818181818181818
7,CS1,700,44,0.0,0.99,0.6818181818181818
7,CS1,700,107,0.0,0.0,0.6915887850467289
8,CS1,800,323,0.0,0.01,0.7801857585139319
8,CS1,800,323,0.0,0.02,0.7801857585139319
8,CS1,800,323,0.0,0.03,0.7801857585139319
8,CS1,800,323,0.0,0.04,0.7801857585139319
8,CS1,800,323,0.0,0.05,0.7801857585139319
8,CS1,800,323,0.0,0.060000000000000005,0.7801857585139319
8,CS1,800,323,0.0,0.06999999999999999,0.7801857585139319
8,CS1,800,323,0.0,0.08,0.7801857585139319
8,CS1,800,323,0.0,0.09,0.7801857585139319
8,CS1,800,323,0.0,0.09999999999999999,0.7801857585139319
8,CS1,800,323,0.0,0.11,0.7801857585139319
8,CS1,800,323,0.0,0.12,0.7801857585139319
8,CS1,800,323,0.0,0.13,0.7801857585139319
8,CS1,800,323,0.0,0.14,0.7801857585139319
8,CS1,800,323,0.0,0.15000000000000002,0.7801857585139319
8,CS1,800,323,0.0,0.16,0.7801857585139319
8,CS1,800,323,0.0,0.17,0.7801857585139319
8,CS1,800,323,0.0,0.18000000000000002,0.7801857585139319
8,CS1,800,323,0.0,0.19,0.7801857585139319
8,CS1,800,323,0.0,0.2,0.7801857585139319
8,CS1,800,323,0.0,0.21000000000000002,0.7801857585139319
8,CS1,800,323,0.0,0.22,0.7801857585139319
8,CS1,800,323,0.0,0.23,0.7801857585139319
8,CS1,800,323,0.0,0.24000000000000002,0.7801857585139319
8,CS1,800,323,0.0,0.25,0.7801857585139319
8,CS1,800,323,0.0,0.26,0.7801857585139319
8,CS1,800,323,0.0,0.27,0.7801857585139319
8,CS1,800,323,0.0,0.28,0.7801857585139319
8,CS1,800,323,0.0,0.29000000000000004,0.7801857585139319
8,CS1,800,323,0.0,0.3,0.7801857585139319
8,CS1,800,323,0.0,0.31,0.7801857585139319
8,CS1,800,323,0.0,0.32,0.7801857585139319
8,CS1,800,323,0.0,0.33,0.7801857585139319
8,CS1,800,323,0.0,0.34,0.7801857585139319
8,CS1,800,323,0.0,0.35000000000000003,0.7801857585139319
8,CS1,800,323,0.0,0.36000000000000004,0.7801857585139319
8,CS1,800,323,0.0,0.37,0.7801857585139319
8,CS1,800,323,0.0,0.38,0.7801857585139319
8,CS1,800,323,0.0,0.39,0.7801857585139319
8,CS1,800,323,0.0,0.4,0.7801857585139319
8,CS1,800,323,0.0,0.41000000000000003,0.7801857585139319
8,CS1,800,323,0.0,0.42000000000000004,0.7801857585139319
8,CS1,800,323,0.0,0.43,0.7801857585139319
8,CS1,800,323,0.0,0.44,0.7801857585139319
8,CS1,800,323,0.0,0.45,0.7801857585139319
8,CS1,800,323,0.0,0.46,0.7801857585139319
8,CS1,800,323,0.0,0.47000000000000003,0.7801857585139319
8,CS1,800,323,0.0,0.48000000000000004,0.7801857585139319
8,CS1,800,323,0.0,0.49,0.7801857585139319
8,CS1,800,323,0.0,0.5,0.7801857585139319
8,CS1,800,323,0.0,0.51,0.7801857585139319
8,CS1,800,323,0.0,0.52,0.7801857585139319
8,CS1,800,323,0.0,0.53,0.7801857585139319
8,CS1,800,323,0.0,0.54,0.7801857585139319
8,CS1,800,323,0.0,0.55,0.7801857585139319
8,CS1,800,323,0.0,0.56,0.7801857585139319
8,CS1,800,323,0.0,0.5700000000000001,0.7801857585139319
8,CS1,800,323,0.0,0.5800000000000001,0.7801857585139319
8,CS1,800,323,0.0,0.59,0.7801857585139319
8,CS1,800,323,0.0,0.6,0.7801857585139319
8,CS1,800,323,0.0,0.61,0.7801857585139319
8,CS1,800,323,0.0,0.62,0.7801857585139319
8,CS1,800,323,0.0,0.63,0.7801857585139319
8,CS1,800,323,0.0,0.64,0.7801857585139319
8,CS1,800,323,0.0,0.65,0.7801857585139319
8,CS1,800,323,0.0,0.66,0.7801857585139319
8,CS1,800,323,0.0,0.67,0.7801857585139319
8,CS1,800,323,0.0,0.68,0.7801857585139319
8,CS1,800,323,0.0,0.6900000000000001,0.7801857585139319
8,CS1,800,323,0.0,0.7000000000000001,0.7801857585139319
8,CS1,800,323,0.0,0.7100000000000001,0.7801857585139319
8,CS1,800,323,0.0,0.72,0.7801857585139319
8,CS1,800,323,0.0,0.73,0.7801857585139319
8,CS1,800,323,0.0,0.74,0.7801857585139319
8,CS1,800,323,0.0,0.75,0.7801857585139319
8,CS1,800,323,0.0,0.76,0.7801857585139319
8,CS1,800,305,0.0,0.77,0.7901639344262295
8,CS1,800,305,0.0,0.78,0.7901639344262295
8,CS1,800,305,0.0,0.79,0.7901639344262295
8,CS1,800,301,0.0,0.8,0.7940199335548173
8,CS1,800,301,0.0,0.81,0.7940199335548173
8,CS1,800,301,0.0,0.8200000000000001,0.7940199335548173
8,CS1,800,301,0.0,0.8300000000000001,0.7940199335548173
8,CS1,800,295,0.0,0.8400000000000001,0.7898305084745763
8,CS1,800,295,0.0,0.85,0.7898305084745763
8,CS1,800,295,0.0,0.86,0.7898305084745763
8,CS1,800,292,0.0,0.87,0.7945205479452054
8,CS1,800,292,0.0,0.88,0.7945205479452054
8,CS1,800,292,0.0,0.89,0.7945205479452054
8,CS1,800,280,0.0,0.9,0.7928571428571428
8,CS1,800,280,0.0,0.91,0.7928571428571428
8,CS1,800,270,0.0,0.92,0.7962962962962963
8,CS1,800,270,0.0,0.93,0.7962962962962963
8,CS1,800,243,0.0,0.9400000000000001,0.8065843621399177
8,CS1,800,243,0.0,0.9500000000000001,0.8065843621399177
8,CS1,800,196,0.0,0.9600000000000001,0.8061224489795918
8,CS1,800,196,0.0,0.97,0.8061224489795918
8,CS1,800,196,0.0,0.98,0.8061224489795918
8,CS1,800,196,0.0,0.99,0.8061224489795918
8,CS1,800,323,0.0,0.0,0.7801857585139319
9,CS1,900,94,0.0,0.01,0.7553191489361702
9,CS1,900,94,0.0,0.02,0.7553191489361702
9,CS1,900,94,0.0,0.03,0.7553191489361702
9,CS1,900,94,0.0,0.04,0.7553191489361702
9,CS1,900,94,0.0,0.05,0.7553191489361702
9,CS1,900,94,0.0,0.060000000000000005,0.7553191489361702
9,CS1,900,94,0.0,0.06999999999999999,0.7553191489361702
9,CS1,900,94,0.0,0.08,0.7553191489361702
9,CS1,900,94,0.0,0.09,0.7553191489361702
9,CS1,900,94,0.0,0.09999999999999999,0.7553191489361702
9,CS1,900,94,0.0,0.11,0.7553191489361702
9,CS1,900,94,0.0,0.12,0.7553191489361702
9,CS1,900,94,0.0,0.13,0.7553191489361702
9,CS1,900,94,0.0,0.14,0.7553191489361702
9,CS1,900,94,0.0,0.15000000000000002,0.7553191489361702
9,CS1,900,94,0.0,0.16,0.7553191489361702
9,CS1,900,94,0.0,0.17,0.7553191489361702
9,CS1,900,94,0.0,0.18000000000000002,0.7553191489361702
9,CS1,900,94,0.0,0.19,0.7553191489361702
9,CS1,900,94,0.0,0.2,0.7553191489361702
9,CS1,900,94,0.0,0.21000000000000002,0.7553191489361702
9,CS1,900,94,0.0,0.22,0.7553191489361702
9,CS1,900,94,0.0,0.23,0.7553191489361702
9,CS1,900,94,0.0,0.24000000000000002,0.7553191489361702
9,CS1,900,94,0.0,0.25,0.7553191489361702
9,CS1,900,94,0.0,0.26,0.7553191489361702
9,CS1,900,94,0.0,0.27,0.7553191489361702
9,CS1,900,94,0.0,0.28,0.7553191489361702
9,CS1,900,94,0.0,0.29000000000000004,0.7553191489361702
9,CS1,900,94,0.0,0.3,0.7553191489361702
9,CS1,900,94,0.0,0.31,0.7553191489361702
9,CS1,900,94,0.0,0.32,0.7553191489361702
9,CS1,900,94,0.0,0.33,0.7553191489361702
9,CS1,900,94,0.0,0.34,0.7553191489361702
9,CS1,900,94,0.0,0.35000000000000003,0.7553191489361702
9,CS1,900,94,0.0,0.36000000000000004,0.7553191489361702
9,CS1,900,94,0.0,0.37,0.7553191489361702
9,CS1,900,94,0.0,0.38,0.7553191489361702
9,CS1,900,94,0.0,0.39,0.7553191489361702
9,CS1,900,94,0.0,0.4,0.7553191489361702
9,CS1,900,94,0.0,0.41000000000000003,0.7553191489361702
9,CS1,900,94,0.0,0.42000000000000004,0.7553191489361702
9,CS1,900,94,0.0,0.43,0.7553191489361702
9,CS1,900,94,0.0,0.44,0.7553191489361702
9,CS1,900,94,0.0,0.45,0.7553191489361702
9,CS1,900,94,0.0,0.46,0.7553191489361702
9,CS1,900,94,0.0,0.47000000000000003,0.7553191489361702
9,CS1,900,94,0.0,0.48000000000000004,0.7553191489361702
9,CS1,900,94,0.0,0.49,0.7553191489361702
9,CS1,900,94,0.0,0.5,0.7553191489361702
9,CS1,900,94,0.0,0.51,0.7553191489361702
9,CS1,900,94,0.0,0.52,0.7553191489361702
9,CS1,900,94,0.0,0.53,0.7553191489361702
9,CS1,900,94,0.0,0.54,0.7553191489361702
9,CS1,900,94,0.0,0.55,0.7553191489361702
9,CS1,900,94,0.0,0.56,0.7553191489361702
9,CS1,900,94,0.0,0.5700000000000001,0.7553191489361702
9,CS1,900,94,0.0,0.5800000000000001,0.7553191489361702
9,CS1,900,94,0.0,0.59,0.7553191489361702
9,CS1,900,94,0.0,0.6,0.7553191489361702
9,CS1,900,94,0.0,0.61,0.7553191489361702
9,CS1,900,94,0.0,0.62,0.7553191489361702
9,CS1,900,94,0.0,0.63,0.7553191489361702
9,CS1,900,94,0.0,0.64,0.7553191489361702
9,CS1,900,94,0.0,0.65,0.7553191489361702
9,CS1,900,94,0.0,0.66,0.7553191489361702
9,CS1,900,94,0.0,0.67,0.7553191489361702
9,CS1,900,94,0.0,0.68,0.7553191489361702
9,CS1,900,94,0.0,0.6900000000000001,0.7553191489361702
9,CS1,900,94,0.0,0.7000000000000001,0.7553191489361702
9,CS1,900,94,0.0,0.7100000000000001,0.7553191489361702
9,CS1,900,94,0.0,0.72,0.7553191489361702
9,CS1,900,94,0.0,0.73,0.7553191489361702
9,CS1,900,94,0.0,0.74,0.7553191489361702
9,CS1,900,94,0.0,0.75,0.7553191489361702
9,CS1,900,94,0.0,0.76,0.7553191489361702
9,CS1,900,79,0.0,0.77,0.759493670886076
9,CS1,900,79,0.0,0.78,0.759493670886076
9,CS1,900,79,0.0,0.79,0.759493670886076
9,CS1,900,79,0.0,0.8,0.759493670886076
9,CS1,900,79,0.0,0.81,0.759493670886076
9,CS1,900,79,0.0,0.8200000000000001,0.759493670886076
9,CS1,900,79,0.0,0.8300000000000001,0.759493670886076
9,CS1,900,79,0.0,0.8400000000000001,0.759493670886076
9,CS1,900,79,0.0,0.85,0.759493670886076
9,CS1,900,79,0.0,0.86,0.759493670886076
9,CS1,900,69,0.0,0.87,0.8115942028985508
9,CS1,900,69,0.0,0.88,0.8115942028985508
9,CS1,900,66,0.0,0.89,0.803030303030303
9,CS1,900,66,0.0,0.9,0.803030303030303
9,CS1,900,62,0.0,0.91,0.8064516129032258
9,CS1,900,62,0.0,0.92,0.8064516129032258
9,CS1,900,56,0.0,0.93,0.8035714285714286
9,CS1,900,56,0.0,0.9400000000000001,0.8035714285714286
9,CS1,900,52,0.0,0.9500000000000001,0.8076923076923077
9,CS1,900,52,0.0,0.9600000000000001,0.8076923076923077
9,CS1,900,40,0.0,0.97,0.8
9,CS1,900,40,0.0,0.98,0.8
9,CS1,900,40,0.0,0.99,0.8
9,CS1,900,94,0.0,0.0,0.7553191489361702
10,CS1,1000,95,0.0,0.01,0.6526315789473685
10,CS1,1000,95,0.0,0.02,0.6526315789473685
10,CS1,1000,95,0.0,0.03,0.6526315789473685
10,CS1,1000,95,0.0,0.04,0.6526315789473685
10,CS1,1000,95,0.0,0.05,0.6526315789473685
10,CS1,1000,95,0.0,0.060000000000000005,0.6526315789473685
10,CS1,1000,95,0.0,0.06999999999999999,0.6526315789473685
10,CS1,1000,95,0.0,0.08,0.6526315789473685
10,CS1,1000,95,0.0,0.09,0.6526315789473685
10,CS1,1000,95,0.0,0.09999999999999999,0.6526315789473685
10,CS1,1000,95,0.0,0.11,0.6526315789473685
10,CS1,1000,95,0.0,0.12,0.6526315789473685
10,CS1,1000,95,0.0,0.13,0.6526315789473685
10,CS1,1000,95,0.0,0.14,0.6526315789473685
10,CS1,1000,95,0.0,0.15000000000000002,0.6526315789473685
10,CS1,1000,95,0.0,0.16,0.6526315789473685
10,CS1,1000,95,0.0,0.17,0.6526315789473685
10,CS1,1000,95,0.0,0.18000000000000002,0.6526315789473685
10,CS1,1000,95,0.0,0.19,0.6526315789473685
10,CS1,1000,95,0.0,0.2,0.6526315789473685
10,CS1,1000,95,0.0,0.21000000000000002,0.6526315789473685
10,CS1,1000,95,0.0,0.22,0.6526315789473685
10,CS1,1000,95,0.0,0.23,0.6526315789473685
10,CS1,1000,95,0.0,0.24000000000000002,0.6526315789473685
10,CS1,1000,95,0.0,0.25,0.6526315789473685
10,CS1,1000,95,0.0,0.26,0.6526315789473685
10,CS1,1000,95,0.0,0.27,0.6526315789473685
10,CS1,1000,95,0.0,0.28,0.6526315789473685
10,CS1,1000,95,0.0,0.29000000000000004,0.6526315789473685
10,CS1,1000,95,0.0,0.3,0.6526315789473685
10,CS1,1000,95,0.0,0.31,0.6526315789473685
10,CS1,1000,95,0.0,0.32,0.6526315789473685
10,CS1,1000,95,0.0,0.33,0.6526315789473685
10,CS1,1000,95,0.0,0.34,0.6526315789473685
10,CS1,1000,95,0.0,0.35000000000000003,0.6526315789473685
10,CS1,1000,95,0.0,0.36000000000000004,0.6526315789473685
10,CS1,1000,95,0.0,0.37,0.6526315789473685
10,CS1,1000,95,0.0,0.38,0.6526315789473685
10,CS1,1000,95,0.0,0.39,0.6526315789473685
10,CS1,1000,95,0.0,0.4,0.6526315789473685
10,CS1,1000,95,0.0,0.41000000000000003,0.6526315789473685
10,CS1,1000,95,0.0,0.42000000000000004,0.6526315789473685
10,CS1,1000,95,0.0,0.43,0.6526315789473685
10,CS1,1000,95,0.0,0.44,0.6526315789473685
10,CS1,1000,95,0.0,0.45,0.6526315789473685
10,CS1,1000,95,0.0,0.46,0.6526315789473685
10,CS1,1000,95,0.0,0.47000000000000003,0.6526315789473685
10,CS1,1000,95,0.0,0.48000000000000004,0.6526315789473685
10,CS1,1000,95,0.0,0.49,0.6526315789473685
10,CS1,1000,95,0.0,0.5,0.6526315789473685
10,CS1,1000,95,0.0,0.51,0.6526315789473685
10,CS1,1000,95,0.0,0.52,0.6526315789473685
10,CS1,1000,95,0.0,0.53,0.6526315789473685
10,CS1,1000,95,0.0,0.54,0.6526315789473685
10,CS1,1000,95,0.0,0.55,0.6526315789473685
10,CS1,1000,95,0.0,0.56,0.6526315789473685
10,CS1,1000,95,0.0,0.5700000000000001,0.6526315789473685
10,CS1,1000,95,0.0,0.5800000000000001,0.6526315789473685
10,CS1,1000,95,0.0,0.59,0.6526315789473685
10,CS1,1000,95,0.0,0.6,0.6526315789473685
10,CS1,1000,95,0.0,0.61,0.6526315789473685
10,CS1,1000,95,0.0,0.62,0.6526315789473685
10,CS1,1000,95,0.0,0.63,0.6526315789473685
10,CS1,1000,95,0.0,0.64,0.6526315789473685
10,CS1,1000,95,0.0,0.65,0.6526315789473685
10,CS1,1000,95,0.0,0.66,0.6526315789473685
10,CS1,1000,95,0.0,0.67,0.6526315789473685
10,CS1,1000,95,0.0,0.68,0.6526315789473685
10,CS1,1000,95,0.0,0.6900000000000001,0.6526315789473685
10,CS1,1000,95,0.0,0.7000000000000001,0.6526315789473685
10,CS1,1000,95,0.0,0.7100000000000001,0.6526315789473685
10,CS1,1000,95,0.0,0.72,0.6526315789473685
10,CS1,1000,95,0.0,0.73,0.6526315789473685
10,CS1,1000,95,0.0,0.74,0.6526315789473685
10,CS1,1000,95,0.0,0.75,0.6526315789473685
10,CS1,1000,95,0.0,0.76,0.6526315789473685
10,CS1,1000,95,0.0,0.77,0.6526315789473685
10,CS1,1000,82,0.0,0.78,0.6585365853658537
10,CS1,1000,82,0.0,0.79,0.6585365853658537
10,CS1,1000,82,0.0,0.8,0.6585365853658537
10,CS1,1000,82,0.0,0.81,0.6585365853658537
10,CS1,1000,82,0.0,0.8200000000000001,0.6585365853658537
10,CS1,1000,82,0.0,0.8300000000000001,0.6585365853658537
10,CS1,1000,82,0.0,0.8400000000000001,0.6585365853658537
10,CS1,1000,72,0.0,0.85,0.6805555555555556
10,CS1,1000,72,0.0,0.86,0.6805555555555556
10,CS1,1000,72,0.0,0.87,0.6805555555555556
10,CS1,1000,72,0.0,0.88,0.6805555555555556
10,CS1,1000,72,0.0,0.89,0.6805555555555556
10,CS1,1000,63,0.0,0.9,0.7301587301587301
10,CS1,1000,59,0.0,0.91,0.7288135593220338
10,CS1,1000,59,0.0,0.92,0.7288135593220338
10,CS1,1000,53,0.0,0.93,0.7924528301886793
10,CS1,1000,48,0.0,0.9400000000000001,0.7916666666666666
10,CS1,1000,48,0.0,0.9500000000000001,0.7916666666666666
10,CS1,1000,37,0.0,0.9600000000000001,0.7837837837837838
10,CS1,1000,25,0.0,0.97,0.84
10,CS1,1000,25,0.0,0.98,0.84
10,CS1,1000,25,0.0,0.99,0.84
10,CS1,1000,95,0.0,0.0,0.6526315789473685
11,CS2,1000,59000,0.01,0,0.2876949152542373
11,CS2,1000,59000,0.02,0,0.2876949152542373
11,CS2,1000,59000,0.03,0,0.2876949152542373
11,CS2,1000,59000,0.04,0,0.2876949152542373
11,CS2,1000,59000,0.05,0,0.2876949152542373
11,CS2,1000,59000,0.060000000000000005,0,0.2876949152542373
11,CS2,1000,59000,0.06999999999999999,0,0.2876949152542373
11,CS2,1000,59000,0.08,0,0.2876949152542373
11,CS2,1000,59000,0.09,0,0.2876949152542373
11,CS2,1000,59000,0.09999999999999999,0,0.2876949152542373
11,CS2,1000,59000,0.11,0,0.2876949152542373
11,CS2,1000,59000,0.12,0,0.2876949152542373
11,CS2,1000,59000,0.13,0,0.2876949152542373
11,CS2,1000,58985,0.14,0,0.2877680766296516
11,CS2,1000,58743,0.15000000000000002,0,0.2884939482151065
11,CS2,1000,58167,0.16,0,0.29006137500644696
11,CS2,1000,55646,0.17,0,0.29432483916184454
11,CS2,1000,52544,0.18000000000000002,0,0.30051004872107184
11,CS2,1000,47666,0.19,0,0.3151722401711912
11,CS2,1000,42787,0.2,0,0.33376960291677377
11,CS2,1000,37669,0.21000000000000002,0,0.35488067110886934
11,CS2,1000,33546,0.22,0,0.3694032075359208
11,CS2,1000,29942,0.23,0,0.3871484870750117
11,CS2,1000,24772,0.24000000000000002,0,0.4203939932181495
11,CS2,1000,19785,0.25,0,0.4343189284811726
11,CS2,1000,16818,0.26,0,0.4558806041146391
11,CS2,1000,13268,0.27,0,0.47264094060898404
11,CS2,1000,10985,0.28,0,0.4751934456076468
11,CS2,1000,8978,0.29000000000000004,0,0.48629984406326576
11,CS2,1000,7374,0.3,0,0.49593165174938975
11,CS2,1000,6161,0.31,0,0.5098198344424606
11,CS2,1000,5076,0.32,0,0.514775413711584
11,CS2,1000,4189,0.33,0,0.5337789448555741
11,CS2,1000,3458,0.34,0,0.5506072874493927
11,CS2,1000,2770,0.35000000000000003,0,0.5588447653429602
11,CS2,1000,2074,0.36000000000000004,0,0.5872709739633558
11,CS2,1000,1638,0.37,0,0.5854700854700855
11,CS2,1000,1196,0.38,0,0.6045150501672241
11,CS2,1000,872,0.39,0,0.6192660550458715
11,CS2,1000,697,0.4,0,0.6398852223816356
11,CS2,1000,501,0.41000000000000003,0,0.654690618762475
11,CS2,1000,377,0.42000000000000004,0,0.649867374005305
11,CS2,1000,284,0.43,0,0.6866197183098591
11,CS2,1000,194,0.44,0,0.6958762886597938
11,CS2,1000,154,0.45,0,0.6818181818181818
11,CS2,1000,119,0.46,0,0.6890756302521008
11,CS2,1000,85,0.47000000000000003,0,0.6588235294117647
11,CS2,1000,58,0.48000000000000004,0,0.603448275862069
11,CS2,1000,41,0.49,0,0.6097560975609756
11,CS2,1000,28,0.5,0,0.6428571428571429
11,CS2,1000,22,0.51,0,0.6363636363636364
11,CS2,1000,20,0.52,0,0.6
11,CS2,1000,15,0.53,0,0.6
11,CS2,1000,9,0.54,0,0.6666666666666666
11,CS2,1000,4,0.55,0,0.75
11,CS2,1000,3,0.56,0,0.6666666666666666
11,CS2,1000,1,0.5700000000000001,0,1.0
11,CS2,1000,0,0.5800000000000001,0,0
11,CS2,1000,0,0.59,0,0
11,CS2,1000,0,0.6,0,0
11,CS2,1000,0,0.61,0,0
11,CS2,1000,0,0.62,0,0
11,CS2,1000,0,0.63,0,0
11,CS2,1000,0,0.64,0,0
11,CS2,1000,0,0.65,0,0
11,CS2,1000,0,0.66,0,0
11,CS2,1000,0,0.67,0,0
11,CS2,1000,0,0.68,0,0
11,CS2,1000,0,0.6900000000000001,0,0
11,CS2,1000,0,0.7000000000000001,0,0
11,CS2,1000,0,0.7100000000000001,0,0
11,CS2,1000,0,0.72,0,0
11,CS2,1000,0,0.73,0,0
11,CS2,1000,0,0.74,0,0
11,CS2,1000,0,0.75,0,0
11,CS2,1000,0,0.76,0,0
11,CS2,1000,0,0.77,0,0
11,CS2,1000,0,0.78,0,0
11,CS2,1000,0,0.79,0,0
11,CS2,1000,0,0.8,0,0
11,CS2,1000,0,0.81,0,0
11,CS2,1000,0,0.8200000000000001,0,0
11,CS2,1000,0,0.8300000000000001,0,0
11,CS2,1000,0,0.8400000000000001,0,0
11,CS2,1000,0,0.85,0,0
11,CS2,1000,0,0.86,0,0
11,CS2,1000,0,0.87,0,0
11,CS2,1000,0,0.88,0,0
11,CS2,1000,0,0.89,0,0
11,CS2,1000,0,0.9,0,0
11,CS2,1000,0,0.91,0,0
11,CS2,1000,0,0.92,0,0
11,CS2,1000,0,0.93,0,0
11,CS2,1000,0,0.9400000000000001,0,0
11,CS2,1000,0,0.9500000000000001,0,0
11,CS2,1000,0,0.9600000000000001,0,0
11,CS2,1000,0,0.97,0,0
11,CS2,1000,0,0.98,0,0
11,CS2,1000,0,0.99,0,0
11,CS2,1000,28,0.0,0.0,0.6428571428571429
11,CNN,1000,58972,0,0,0.7356
11,CNN,28,58972,0,0,0.7354
