Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,100,1944,0.0,0.8400000000000001,1.0
2,CS1,100,1944,0.0,0.85,1.0
2,CS1,100,1865,0.0,0.86,1.0
2,CS1,100,1865,0.0,0.87,1.0
2,CS1,100,1815,0.0,0.88,1.0
2,CS1,100,1815,0.0,0.89,1.0
2,CS1,100,1731,0.0,0.9,1.0
2,CS1,100,1731,0.0,0.91,1.0
2,CS1,100,1604,0.0,0.92,1.0
2,CS1,100,1604,0.0,0.93,1.0
2,CS1,100,1460,0.0,0.9400000000000001,1.0
2,CS1,100,1460,0.0,0.9500000000000001,1.0
2,CS1,100,1013,0.0,0.9600000000000001,1.0
2,CS1,100,1013,0.0,0.97,1.0
2,CS1,100,1013,0.0,0.98,1.0
2,CS1,100,1013,0.0,0.99,1.0
2,CS1,100,2315,0.0,0.0,0.9995680345572354
3,CS1,150,4889,0.0,0.01,0.9991818367764369
3,CS1,150,4889,0.0,0.02,0.9991818367764369
3,CS1,150,4889,0.0,0.03,0.9991818367764369
3,CS1,150,4889,0.0,0.04,0.9991818367764369
3,CS1,150,4889,0.0,0.05,0.9991818367764369
3,CS1,150,4889,0.0,0.060000000000000005,0.9991818367764369
3,CS1,150,4889,0.0,0.06999999999999999,0.9991818367764369
3,CS1,150,4889,0.0,0.08,0.9991818367764369
3,CS1,150,4888,0.0,0.09,0.9991816693944353
3,CS1,150,4888,0.0,0.09999999999999999,0.9991816693944353
3,CS1,150,4888,0.0,0.11,0.9991816693944353
3,CS1,150,4888,0.0,0.12,0.9991816693944353
3,CS1,150,4888,0.0,0.13,0.9991816693944353
3,CS1,150,4885,0.0,0.14,0.9991811668372569
3,CS1,150,4885,0.0,0.15000000000000002,0.9991811668372569
3,CS1,150,4885,0.0,0.16,0.9991811668372569
3,CS1,150,4885,0.0,0.17,0.9991811668372569
3,CS1,150,4885,0.0,0.18000000000000002,0.9991811668372569
3,CS1,150,4880,0.0,0.19,0.9991803278688525
3,CS1,150,4880,0.0,0.2,0.9991803278688525
3,CS1,150,4880,0.0,0.21000000000000002,0.9991803278688525
3,CS1,150,4880,0.0,0.22,0.9991803278688525
3,CS1,150,4880,0.0,0.23,0.9991803278688525
3,CS1,150,4880,0.0,0.24000000000000002,0.9991803278688525
3,CS1,150,4880,0.0,0.25,0.9991803278688525
3,CS1,150,4880,0.0,0.26,0.9991803278688525
3,CS1,150,4880,0.0,0.27,0.9991803278688525
3,CS1,150,4880,0.0,0.28,0.9991803278688525
3,CS1,150,4880,0.0,0.29000000000000004,0.9991803278688525
3,CS1,150,4880,0.0,0.3,0.9991803278688525
3,CS1,150,4862,0.0,0.31,0.9991772932949403
3,CS1,150,4859,0.0,0.32,0.9991767853467791
3,CS1,150,4859,0.0,0.33,0.9991767853467791
3,CS1,150,4859,0.0,0.34,0.9991767853467791
3,CS1,150,4859,0.0,0.35000000000000003,0.9991767853467791
3,CS1,150,4859,0.0,0.36000000000000004,0.9991767853467791
3,CS1,150,4859,0.0,0.37,0.9991767853467791
3,CS1,150,4859,0.0,0.38,0.9991767853467791
3,CS1,150,4835,0.0,0.39,0.9991726990692864
3,CS1,150,4835,0.0,0.4,0.9991726990692864
3,CS1,150,4835,0.0,0.41000000000000003,0.9991726990692864
3,CS1,150,4820,0.0,0.42000000000000004,0.9991701244813278
3,CS1,150,4820,0.0,0.43,0.9991701244813278
3,CS1,150,4811,0.0,0.44,0.9991685720224486
3,CS1,150,4808,0.0,0.45,0.9991680532445923
3,CS1,150,4795,0.0,0.46,0.9991657977059437
3,CS1,150,4795,0.0,0.47000000000000003,0.9991657977059437
3,CS1,150,4795,0.0,0.48000000000000004,0.9991657977059437
3,CS1,150,4775,0.0,0.49,0.9991623036649214
3,CS1,150,4775,0.0,0.5,0.9991623036649214
3,CS1,150,4764,0.0,0.51,0.9991603694374476
3,CS1,150,4764,0.0,0.52,0.9991603694374476
3,CS1,150,4739,0.0,0.53,0.9991559400717451
3,CS1,150,4739,0.0,0.54,0.9991559400717451
3,CS1,150,4738,0.0,0.55,0.9991557619248628
3,CS1,150,4726,0.0,0.56,0.9991536182818451
3,CS1,150,4721,0.0,0.5700000000000001,0.9991527218809574
3,CS1,150,4721,0.0,0.5800000000000001,0.9991527218809574
3,CS1,150,4721,0.0,0.59,0.9991527218809574
3,CS1,150,4694,0.0,0.6,0.9991478483170004
3,CS1,150,4694,0.0,0.61,0.9991478483170004
3,CS1,150,4692,0.0,0.62,0.9991474850809889
3,CS1,150,4683,0.0,0.63,0.9991458466794789
3,CS1,150,4660,0.0,0.64,0.9991416309012876
3,CS1,150,4660,0.0,0.65,0.9991416309012876
3,CS1,150,4641,0.0,0.66,0.9993535875888817
3,CS1,150,4626,0.0,0.67,0.9993514915693904
3,CS1,150,4626,0.0,0.68,0.9993514915693904
3,CS1,150,4609,0.0,0.6900000000000001,0.9993490995877631
3,CS1,150,4609,0.0,0.7000000000000001,0.9993490995877631
3,CS1,150,4553,0.0,0.7100000000000001,0.999341093784318
3,CS1,150,4553,0.0,0.72,0.999341093784318
3,CS1,150,4536,0.0,0.73,0.9993386243386243
3,CS1,150,4510,0.0,0.74,0.9993348115299335
3,CS1,150,4510,0.0,0.75,0.9993348115299335
3,CS1,150,4510,0.0,0.76,0.9993348115299335
3,CS1,150,4510,0.0,0.77,0.9993348115299335
3,CS1,150,4404,0.0,0.78,0.9993188010899182
3,CS1,150,4404,0.0,0.79,0.9993188010899182
3,CS1,150,4368,0.0,0.8,0.9993131868131868
3,CS1,150,4308,0.0,0.81,0.9993036211699164
3,CS1,150,4203,0.0,0.8200000000000001,0.999524149417083
3,CS1,150,4203,0.0,0.8300000000000001,0.999524149417083
3,CS1,150,4183,0.0,0.8400000000000001,0.9995218742529285
3,CS1,150,4124,0.0,0.85,0.9995150339476236
3,CS1,150,4124,0.0,0.86,0.9995150339476236
3,CS1,150,4048,0.0,0.87,0.9997529644268774
3,CS1,150,3931,0.0,0.88,0.9997456118036123
3,CS1,150,3826,0.0,0.89,0.9997386304234187
3,CS1,150,3826,0.0,0.9,0.9997386304234187
3,CS1,150,3739,0.0,0.91,0.9997325488098422
3,CS1,150,3419,0.0,0.92,0.999707516817783
3,CS1,150,3419,0.0,0.93,0.999707516817783
3,CS1,150,3202,0.0,0.9400000000000001,0.9996876951905059
3,CS1,150,3127,0.0,0.9500000000000001,0.9996802046690119
3,CS1,150,2439,0.0,0.9600000000000001,1.0
3,CS1,150,2439,0.0,0.97,1.0
3,CS1,150,2131,0.0,0.98,1.0
3,CS1,150,2131,0.0,0.99,1.0
3,CS1,150,4889,0.0,0.0,0.9991818367764369
4,CS1,200,4428,0.0,0.01,0.998193315266486
4,CS1,200,4428,0.0,0.02,0.998193315266486
4,CS1,200,4428,0.0,0.03,0.998193315266486
4,CS1,200,4428,0.0,0.04,0.998193315266486
4,CS1,200,4428,0.0,0.05,0.998193315266486
4,CS1,200,4428,0.0,0.060000000000000005,0.998193315266486
4,CS1,200,4428,0.0,0.06999999999999999,0.998193315266486
4,CS1,200,4428,0.0,0.08,0.998193315266486
4,CS1,200,4428,0.0,0.09,0.998193315266486
4,CS1,200,4428,0.0,0.09999999999999999,0.998193315266486
4,CS1,200,4428,0.0,0.11,0.998193315266486
4,CS1,200,4428,0.0,0.12,0.998193315266486
4,CS1,200,4428,0.0,0.13,0.998193315266486
4,CS1,200,4428,0.0,0.14,0.998193315266486
4,CS1,200,4426,0.0,0.15000000000000002,0.9981924988703118
4,CS1,200,4426,0.0,0.16,0.9981924988703118
4,CS1,200,4425,0.0,0.17,0.9981920903954802
4,CS1,200,4425,0.0,0.18000000000000002,0.9981920903954802
4,CS1,200,4425,0.0,0.19,0.9981920903954802
4,CS1,200,4425,0.0,0.2,0.9981920903954802
4,CS1,200,4425,0.0,0.21000000000000002,0.9981920903954802
4,CS1,200,4419,0.0,0.22,0.9981896356641774
4,CS1,200,4419,0.0,0.23,0.9981896356641774
4,CS1,200,4419,0.0,0.24000000000000002,0.9981896356641774
4,CS1,200,4419,0.0,0.25,0.9981896356641774
4,CS1,200,4419,0.0,0.26,0.9981896356641774
4,CS1,200,4419,0.0,0.27,0.9981896356641774
4,CS1,200,4406,0.0,0.28,0.9981842941443486
4,CS1,200,4406,0.0,0.29000000000000004,0.9981842941443486
4,CS1,200,4406,0.0,0.3,0.9981842941443486
4,CS1,200,4406,0.0,0.31,0.9981842941443486
4,CS1,200,4406,0.0,0.32,0.9981842941443486
4,CS1,200,4406,0.0,0.33,0.9981842941443486
4,CS1,200,4391,0.0,0.34,0.9981780915508995
4,CS1,200,4391,0.0,0.35000000000000003,0.9981780915508995
4,CS1,200,4391,0.0,0.36000000000000004,0.9981780915508995
4,CS1,200,4391,0.0,0.37,0.9981780915508995
4,CS1,200,4391,0.0,0.38,0.9981780915508995
4,CS1,200,4391,0.0,0.39,0.9981780915508995
4,CS1,200,4391,0.0,0.4,0.9981780915508995
4,CS1,200,4354,0.0,0.41000000000000003,0.9983922829581994
4,CS1,200,4354,0.0,0.42000000000000004,0.9983922829581994
4,CS1,200,4354,0.0,0.43,0.9983922829581994
4,CS1,200,4354,0.0,0.44,0.9983922829581994
4,CS1,200,4337,0.0,0.45,0.9983859810929214
4,CS1,200,4337,0.0,0.46,0.9983859810929214
4,CS1,200,4337,0.0,0.47000000000000003,0.9983859810929214
4,CS1,200,4337,0.0,0.48000000000000004,0.9983859810929214
4,CS1,200,4316,0.0,0.49,0.9983781278962002
4,CS1,200,4308,0.0,0.5,0.9983751160631383
4,CS1,200,4295,0.0,0.51,0.9983701979045402
4,CS1,200,4295,0.0,0.52,0.9983701979045402
4,CS1,200,4276,0.0,0.53,0.9983629560336763
4,CS1,200,4276,0.0,0.54,0.9983629560336763
4,CS1,200,4276,0.0,0.55,0.9983629560336763
4,CS1,200,4276,0.0,0.56,0.9983629560336763
4,CS1,200,4265,0.0,0.5700000000000001,0.9983587338804221
4,CS1,200,4265,0.0,0.5800000000000001,0.9983587338804221
4,CS1,200,4251,0.0,0.59,0.998353328628558
4,CS1,200,4243,0.0,0.6,0.9983502238981853
4,CS1,200,4243,0.0,0.61,0.9983502238981853
4,CS1,200,4225,0.0,0.62,0.9983431952662722
4,CS1,200,4225,0.0,0.63,0.9983431952662722
4,CS1,200,4205,0.0,0.64,0.9983353151010702
4,CS1,200,4198,0.0,0.65,0.9983325393044307
4,CS1,200,4198,0.0,0.66,0.9983325393044307
4,CS1,200,4164,0.0,0.67,0.9985590778097982
4,CS1,200,4159,0.0,0.68,0.9985573455157489
4,CS1,200,4144,0.0,0.6900000000000001,0.9985521235521235
4,CS1,200,4125,0.0,0.7000000000000001,0.9985454545454545
4,CS1,200,4117,0.0,0.7100000000000001,0.9985426281272771
4,CS1,200,4088,0.0,0.72,0.9985322896281801
4,CS1,200,4068,0.0,0.73,0.9985250737463127
4,CS1,200,4045,0.0,0.74,0.9985166872682324
4,CS1,200,4036,0.0,0.75,0.9985133795837463
4,CS1,200,4036,0.0,0.76,0.9985133795837463
4,CS1,200,3974,0.0,0.77,0.9984901862103673
4,CS1,200,3974,0.0,0.78,0.9984901862103673
4,CS1,200,3937,0.0,0.79,0.9987299974599949
4,CS1,200,3918,0.0,0.8,0.9987238386932108
4,CS1,200,3899,0.0,0.81,0.9987176199025392
4,CS1,200,3899,0.0,0.8200000000000001,0.9987176199025392
4,CS1,200,3824,0.0,0.8300000000000001,0.9986924686192469
4,CS1,200,3751,0.0,0.8400000000000001,0.9986670221274326
4,CS1,200,3698,0.0,0.85,0.9989183342347214
4,CS1,200,3631,0.0,0.86,0.999173781327458
4,CS1,200,3548,0.0,0.87,0.9991544532130778
4,CS1,200,3480,0.0,0.88,0.9991379310344828
4,CS1,200,3427,0.0,0.89,0.9991245987744383
4,CS1,200,3318,0.0,0.9,0.9990958408679927
4,CS1,200,3155,0.0,0.91,0.9990491283676703
4,CS1,200,3077,0.0,0.92,0.9996750081247969
4,CS1,200,2974,0.0,0.93,0.9996637525218561
4,CS1,200,2794,0.0,0.9400000000000001,0.9996420901932713
4,CS1,200,2648,0.0,0.9500000000000001,0.9996223564954683
4,CS1,200,2545,0.0,0.9600000000000001,0.999607072691552
4,CS1,200,2295,0.0,0.97,0.9995642701525055
4,CS1,200,1835,0.0,0.98,1.0
4,CS1,200,1529,0.0,0.99,1.0
4,CS1,200,4428,0.0,0.0,0.998193315266486
5,CS1,250,8699,0.0,0.01,0.9979307966432923
5,CS1,250,8699,0.0,0.02,0.9979307966432923
5,CS1,250,8699,0.0,0.03,0.9979307966432923
5,CS1,250,8699,0.0,0.04,0.9979307966432923
5,CS1,250,8699,0.0,0.05,0.9979307966432923
5,CS1,250,8699,0.0,0.060000000000000005,0.9979307966432923
5,CS1,250,8699,0.0,0.06999999999999999,0.9979307966432923
5,CS1,250,8699,0.0,0.08,0.9979307966432923
5,CS1,250,8699,0.0,0.09,0.9979307966432923
5,CS1,250,8699,0.0,0.09999999999999999,0.9979307966432923
5,CS1,250,8699,0.0,0.11,0.9979307966432923
5,CS1,250,8699,0.0,0.12,0.9979307966432923
5,CS1,250,8699,0.0,0.13,0.9979307966432923
5,CS1,250,8695,0.0,0.14,0.9979298447383553
5,CS1,250,8695,0.0,0.15000000000000002,0.9979298447383553
5,CS1,250,8695,0.0,0.16,0.9979298447383553
5,CS1,250,8695,0.0,0.17,0.9979298447383553
5,CS1,250,8690,0.0,0.18000000000000002,0.9979286536248562
5,CS1,250,8690,0.0,0.19,0.9979286536248562
5,CS1,250,8690,0.0,0.2,0.9979286536248562
5,CS1,250,8690,0.0,0.21000000000000002,0.9979286536248562
5,CS1,250,8690,0.0,0.22,0.9979286536248562
5,CS1,250,8690,0.0,0.23,0.9979286536248562
5,CS1,250,8690,0.0,0.24000000000000002,0.9979286536248562
5,CS1,250,8676,0.0,0.25,0.9979253112033195
5,CS1,250,8676,0.0,0.26,0.9979253112033195
5,CS1,250,8676,0.0,0.27,0.9979253112033195
5,CS1,250,8676,0.0,0.28,0.9979253112033195
5,CS1,250,8676,0.0,0.29000000000000004,0.9979253112033195
5,CS1,250,8657,0.0,0.3,0.99792075776828
5,CS1,250,8657,0.0,0.31,0.99792075776828
5,CS1,250,8657,0.0,0.32,0.99792075776828
5,CS1,250,8657,0.0,0.33,0.99792075776828
5,CS1,250,8657,0.0,0.34,0.99792075776828
5,CS1,250,8634,0.0,0.35000000000000003,0.9979152189020153
5,CS1,250,8634,0.0,0.36000000000000004,0.9979152189020153
5,CS1,250,8634,0.0,0.37,0.9979152189020153
5,CS1,250,8634,0.0,0.38,0.9979152189020153
5,CS1,250,8634,0.0,0.39,0.9979152189020153
5,CS1,250,8606,0.0,0.4,0.9979084359749012
5,CS1,250,8606,0.0,0.41000000000000003,0.9979084359749012
5,CS1,250,8590,0.0,0.42000000000000004,0.9984866123399302
5,CS1,250,8586,0.0,0.43,0.9984859072909388
5,CS1,250,8586,0.0,0.44,0.9984859072909388
5,CS1,250,8577,0.0,0.45,0.9984843185262913
5,CS1,250,8577,0.0,0.46,0.9984843185262913
5,CS1,250,8577,0.0,0.47000000000000003,0.9984843185262913
5,CS1,250,8577,0.0,0.48000000000000004,0.9984843185262913
5,CS1,250,8577,0.0,0.49,0.9984843185262913
5,CS1,250,8543,0.0,0.5,0.9984782863162823
5,CS1,250,8543,0.0,0.51,0.9984782863162823
5,CS1,250,8543,0.0,0.52,0.9984782863162823
5,CS1,250,8543,0.0,0.53,0.9984782863162823
5,CS1,250,8505,0.0,0.54,0.9984714873603763
5,CS1,250,8505,0.0,0.55,0.9984714873603763
5,CS1,250,8505,0.0,0.56,0.9984714873603763
5,CS1,250,8476,0.0,0.5700000000000001,0.9984662576687117
5,CS1,250,8476,0.0,0.5800000000000001,0.9984662576687117
5,CS1,250,8476,0.0,0.59,0.9984662576687117
5,CS1,250,8435,0.0,0.6,0.9984588026081802
5,CS1,250,8435,0.0,0.61,0.9984588026081802
5,CS1,250,8435,0.0,0.62,0.9984588026081802
5,CS1,250,8408,0.0,0.63,0.9985727878211227
5,CS1,250,8381,0.0,0.64,0.9985681899534662
5,CS1,250,8381,0.0,0.65,0.9985681899534662
5,CS1,250,8352,0.0,0.66,0.9985632183908046
5,CS1,250,8352,0.0,0.67,0.9985632183908046
5,CS1,250,8352,0.0,0.68,0.9985632183908046
5,CS1,250,8292,0.0,0.6900000000000001,0.9985528219971056
5,CS1,250,8292,0.0,0.7000000000000001,0.9985528219971056
5,CS1,250,8230,0.0,0.7100000000000001,0.9985419198055893
5,CS1,250,8202,0.0,0.72,0.9985369422092173
5,CS1,250,8179,0.0,0.73,0.9986550923095733
5,CS1,250,8161,0.0,0.74,0.9986521259649552
5,CS1,250,8147,0.0,0.75,0.9986498097459188
5,CS1,250,8126,0.0,0.76,0.9986463204528674
5,CS1,250,8103,0.0,0.77,0.9986424780945329
5,CS1,250,8053,0.0,0.78,0.9986340494225754
5,CS1,250,7984,0.0,0.79,0.99874749498998
5,CS1,250,7984,0.0,0.8,0.99874749498998
5,CS1,250,7889,0.0,0.81,0.9988591709975916
5,CS1,250,7875,0.0,0.8200000000000001,0.9988571428571429
5,CS1,250,7867,0.0,0.8300000000000001,0.9988559806787848
5,CS1,250,7764,0.0,0.8400000000000001,0.9988408037094282
5,CS1,250,7730,0.0,0.85,0.9988357050452782
5,CS1,250,7646,0.0,0.86,0.9988229139419305
5,CS1,250,7574,0.0,0.87,0.9990757855822551
5,CS1,250,7404,0.0,0.88,0.999054565099946
5,CS1,250,7328,0.0,0.89,0.9990447598253275
5,CS1,250,7218,0.0,0.9,0.9990302022720975
5,CS1,250,7057,0.0,0.91,0.9990080770865807
5,CS1,250,6817,0.0,0.92,0.9989731553469268
5,CS1,250,6654,0.0,0.93,0.9989480012022843
5,CS1,250,6429,0.0,0.9400000000000001,0.9989111836988646
5,CS1,250,6131,0.0,0.9500000000000001,0.9990213668243354
5,CS1,250,5549,0.0,0.9600000000000001,0.9989187240944314
5,CS1,250,4852,0.0,0.97,0.9987633965375103
5,CS1,250,2971,0.0,0.98,0.9989902389767755
5,CS1,250,2212,0.0,0.99,0.9995479204339964
5,CS1,250,8699,0.0,0.0,0.9979307966432923
6,CS1,300,8710,0.0,0.01,0.9977037887485649
6,CS1,300,8710,0.0,0.02,0.9977037887485649
6,CS1,300,8710,0.0,0.03,0.9977037887485649
6,CS1,300,8710,0.0,0.04,0.9977037887485649
6,CS1,300,8710,0.0,0.05,0.9977037887485649
6,CS1,300,8710,0.0,0.060000000000000005,0.9977037887485649
6,CS1,300,8710,0.0,0.06999999999999999,0.9977037887485649
6,CS1,300,8710,0.0,0.08,0.9977037887485649
6,CS1,300,8710,0.0,0.09,0.9977037887485649
6,CS1,300,8710,0.0,0.09999999999999999,0.9977037887485649
6,CS1,300,8710,0.0,0.11,0.9977037887485649
6,CS1,300,8710,0.0,0.12,0.9977037887485649
6,CS1,300,8710,0.0,0.13,0.9977037887485649
6,CS1,300,8710,0.0,0.14,0.9977037887485649
6,CS1,300,8710,0.0,0.15000000000000002,0.9977037887485649
6,CS1,300,8703,0.0,0.16,0.9977019418591291
6,CS1,300,8703,0.0,0.17,0.9977019418591291
6,CS1,300,8703,0.0,0.18000000000000002,0.9977019418591291
6,CS1,300,8703,0.0,0.19,0.9977019418591291
6,CS1,300,8703,0.0,0.2,0.9977019418591291
6,CS1,300,8703,0.0,0.21000000000000002,0.9977019418591291
6,CS1,300,8703,0.0,0.22,0.9977019418591291
6,CS1,300,8703,0.0,0.23,0.9977019418591291
6,CS1,300,8703,0.0,0.24000000000000002,0.9977019418591291
6,CS1,300,8703,0.0,0.25,0.9977019418591291
6,CS1,300,8679,0.0,0.26,0.9976955870491993
6,CS1,300,8679,0.0,0.27,0.9976955870491993
6,CS1,300,8679,0.0,0.28,0.9976955870491993
6,CS1,300,8679,0.0,0.29000000000000004,0.9976955870491993
6,CS1,300,8679,0.0,0.3,0.9976955870491993
6,CS1,300,8679,0.0,0.31,0.9976955870491993
6,CS1,300,8667,0.0,0.32,0.9976923964462905
6,CS1,300,8667,0.0,0.33,0.9976923964462905
6,CS1,300,8667,0.0,0.34,0.9976923964462905
6,CS1,300,8650,0.0,0.35000000000000003,0.9976878612716763
6,CS1,300,8650,0.0,0.36000000000000004,0.9976878612716763
6,CS1,300,8650,0.0,0.37,0.9976878612716763
6,CS1,300,8650,0.0,0.38,0.9976878612716763
6,CS1,300,8650,0.0,0.39,0.9976878612716763
6,CS1,300,8624,0.0,0.4,0.9976808905380334
6,CS1,300,8624,0.0,0.41000000000000003,0.9976808905380334
6,CS1,300,8612,0.0,0.42000000000000004,0.9980260102183001
6,CS1,300,8612,0.0,0.43,0.9980260102183001
6,CS1,300,8612,0.0,0.44,0.9980260102183001
6,CS1,300,8601,0.0,0.45,0.9980234856412045
6,CS1,300,8601,0.0,0.46,0.9980234856412045
6,CS1,300,8601,0.0,0.47000000000000003,0.9980234856412045
6,CS1,300,8601,0.0,0.48000000000000004,0.9980234856412045
6,CS1,300,8601,0.0,0.49,0.9980234856412045
6,CS1,300,8566,0.0,0.5,0.9982488909642774
6,CS1,300,8566,0.0,0.51,0.9982488909642774
6,CS1,300,8566,0.0,0.52,0.9982488909642774
6,CS1,300,8566,0.0,0.53,0.9982488909642774
6,CS1,300,8566,0.0,0.54,0.9982488909642774
6,CS1,300,8512,0.0,0.55,0.9984727443609023
6,CS1,300,8512,0.0,0.56,0.9984727443609023
6,CS1,300,8512,0.0,0.5700000000000001,0.9984727443609023
6,CS1,300,8481,0.0,0.5800000000000001,0.9984671618912864
6,CS1,300,8464,0.0,0.59,0.9984640831758034
6,CS1,300,8447,0.0,0.6,0.99846099206819
6,CS1,300,8447,0.0,0.61,0.99846099206819
6,CS1,300,8410,0.0,0.62,0.9985731272294887
6,CS1,300,8410,0.0,0.63,0.9985731272294887
6,CS1,300,8410,0.0,0.64,0.9985731272294887
6,CS1,300,8376,0.0,0.65,0.998567335243553
6,CS1,300,8367,0.0,0.66,0.9985657941914665
6,CS1,300,8367,0.0,0.67,0.9985657941914665
6,CS1,300,8329,0.0,0.68,0.9985592508104214
6,CS1,300,8329,0.0,0.6900000000000001,0.9985592508104214
6,CS1,300,8290,0.0,0.7000000000000001,0.9985524728588661
6,CS1,300,8290,0.0,0.7100000000000001,0.9985524728588661
6,CS1,300,8225,0.0,0.72,0.9985410334346505
6,CS1,300,8201,0.0,0.73,0.9986587001585172
6,CS1,300,8184,0.0,0.74,0.9986559139784946
6,CS1,300,8159,0.0,0.75,0.9986517955631817
6,CS1,300,8135,0.0,0.76,0.9986478180700676
6,CS1,300,8106,0.0,0.77,0.9986429805082655
6,CS1,300,8078,0.0,0.78,0.9986382768011884
6,CS1,300,8032,0.0,0.79,0.9986304780876494
6,CS1,300,7973,0.0,0.8,0.998620343659852
6,CS1,300,7915,0.0,0.81,0.9987365761212887
6,CS1,300,7901,0.0,0.8200000000000001,0.9987343374256423
